neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Farrer Park,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-41?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ffazdJwaqdiuUmjkpQJXsQ/348s.jpg,5,1,Little India,"['Coffee & Tea', 'Sandwiches']",2.0
Farrer Park,Bismillah Biryani,www.yelp.com/biz/bismillah-biryani-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/izX7ivK2ld9e1ewQEpqOCA/348s.jpg,3.5,35,Little India,['Indian'],1.0
Farrer Park,Owls Brew,www.yelp.com/biz/owls-brew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YuXmt8ZKzQgh4w8-Gu_dLA/348s.jpg,4,5,Mount Sophia,"['Bars', 'Gastropubs']",2.0
Farrer Park,Shou la shou Beijing Restaurant,www.yelp.com/biz/shou-la-shou-beijing-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/oGSAZUX5MEMvYWjWYmVCVg/348s.jpg,5,1,Little India,['Singaporean'],
Farrer Park,Pu Tien,www.yelp.com/biz/pu-tien-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/62dAPRLMXW1N0mjjOOQhog/348s.jpg,4,13,Little India,['Henghwa'],2.0
Farrer Park,Hand in Hand Beijing,www.yelp.com/biz/hand-in-hand-beijing-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UCGxjfHXDNkAwSZsaXbA9A/348s.jpg,3.5,2,Little India,['Singaporean'],
Farrer Park,Don Signature Crab,www.yelp.com/biz/don-signature-crab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7Dx8iigTWNC53LW7p8VZMA/348s.jpg,4,4,Little India,"['Seafood', 'Chinese', 'Asian Fusion']",2.0
Farrer Park,Ming Zhi roasted delicacies,www.yelp.com/biz/ming-zhi-roasted-delicacies-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bGgKqcs4TMP-j0A5jSjFMA/348s.jpg,5,1,Little India,['Chinese'],
Farrer Park,Zam Zam Restaurant,www.yelp.com/biz/zam-zam-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JBvPtqY1eHVf7N_F-kHMUQ/348s.jpg,4,94,Arab Street,"['Indian', 'Halal']",1.0
Farrer Park,Once Upon A Thyme,www.yelp.com/biz/once-upon-a-thyme-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XdpxQgWaJn8RInxB0G_p4Q/348s.jpg,4.5,6,Novena,"['Street Vendors', 'Italian']",1.0
Farrer Park,Padi,www.yelp.com/biz/padi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iNnr7aglhKofF43LrBQdxA/348s.jpg,5,2,Arab Street,['Singaporean'],
Farrer Park,Som Tam,www.yelp.com/biz/som-tam-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3_BMz3T8rd7Sv2kY7cAHmg/348s.jpg,4.5,3,Somerset,"['Thai', 'Asian Fusion']",2.0
Farrer Park,Kim Dae Mun,www.yelp.com/biz/kim-dae-mun-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9912wHvzfHgaqH7PeFotog/348s.jpg,3.5,8,Orchard,['Korean'],
Farrer Park,Momiji Japanese Buffet Restaurant,www.yelp.com/biz/momiji-japanese-buffet-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/mHz_Ap6PNfRNGdYDfXh4kQ/348s.jpg,4,2,Novena,"['Japanese', 'Buffets']",
Farrer Park,Char Restaurant,www.yelp.com/biz/char-restaurant-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HEcI_7lqTvZ_okwm7z8rgg/348s.jpg,4.5,9,Little India,['Cantonese'],2.0
Farrer Park,Ming Chung Restaurant,www.yelp.com/biz/ming-chung-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dOsuGnhgPDJkKsUZvE3G3Q/348s.jpg,4,6,Lavender,['Henghwa'],2.0
Farrer Park,The Beast,www.yelp.com/biz/the-beast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bKaU4QoR8_aJS48Uogu0xw/348s.jpg,3.5,29,Lavender,"['Bars', 'American (Traditional)', 'Burgers']",2.0
Farrer Park,New Rong Ge Liang Hong Kong Roast,www.yelp.com/biz/new-rong-ge-liang-hong-kong-roast-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cVT-ui4C30WptgSY7sK_gw/348s.jpg,5,1,Bencoolen,['Chinese'],1.0
Farrer Park,Anjappar Authentic Chenttinaad Restuarant,www.yelp.com/biz/anjappar-authentic-chenttinaad-restuarant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/S039HXMaPC886z3bmBab-g/348s.jpg,3.5,15,Farrer Park,['Indian'],2.0
Farrer Park,Suriya,www.yelp.com/biz/suriya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Tlrsb8ar_02szO89pU9cHg/348s.jpg,5,2,Little India,['Indian'],
Farrer Park,Korean Fusion BBQ,www.yelp.com/biz/korean-fusion-bbq-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5Y6E025KAavqbgqtOgKIgQ/348s.jpg,4,1,Little India,['Korean'],
Farrer Park,The Bento People,www.yelp.com/biz/the-bento-people-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/f0n5XhpJm9ocmRghgIBn1A/348s.jpg,5,1,Lavender,['Asian Fusion'],
Farrer Park,Fu Zhou Poh Hwa Oyster Cake,www.yelp.com/biz/fu-zhou-poh-hwa-oyster-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xXRc49qHQUwMLcKJDsYxjQ/348s.jpg,4.5,4,Little India,"['Fuzhou', 'Food Stands']",1.0
Farrer Park,Misato,www.yelp.com/biz/misato-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/e9v_bpeJMOorSSIG_XEfHA/348s.jpg,5,3,Orchard,['Japanese'],
Farrer Park,Maison Ikkoku Restaurant & Bar,www.yelp.com/biz/maison-ikkoku-restaurant-and-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kdSVEHSeweDhwYoZNznNcg/348s.jpg,4,73,Arab Street,"['Cocktail Bars', 'Asian Fusion', 'Japanese']",2.0
Farrer Park,Chui Huay Lim Teochew Cusine,www.yelp.com/biz/chui-huay-lim-teochew-cusine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1iywXZCvxOZWHIIiWLKxGg/348s.jpg,4,12,$$$,['Teochew'],
Farrer Park,88 Hong Kong Roast Meat Specialist,www.yelp.com/biz/88-hong-kong-roast-meat-specialist-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L_dcEZo1yvBufL9da3YTiw/348s.jpg,4,3,3,"['Chinese', 'Barbeque']",
Farrer Park,Hillman Restaurant,www.yelp.com/biz/hillman-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7osTqs7tgHTDGwm-CV2DZA/348s.jpg,4,13,13,['Cantonese'],2.0
Farrer Park,Zhen Hao Lor Mee,www.yelp.com/biz/zhen-hao-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TVHJuhYCoMSNudd01gVRGw/348s.jpg,4.5,2,Lavender,"['Hawker Centre', 'Singaporean']",
Farrer Park,Maison Ikkoku Restaurant & Bar,www.yelp.com/biz/maison-ikkoku-restaurant-and-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kdSVEHSeweDhwYoZNznNcg/348s.jpg,4,73,Arab Street,"['Cocktail Bars', 'Asian Fusion', 'Japanese']",2.0
Farrer Park,Cheng Mun Chee Kee Pig Organ Soup,www.yelp.com/biz/cheng-mun-chee-kee-pig-organ-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tb04iNZ3lgWD8tKGY3KDow/348s.jpg,4.5,8,Little India,"['Chinese', 'Soup']",1.0
Farrer Park,Gyu-Kaku,www.yelp.com/biz/gyu-kaku-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zx_vQmaqlfpG2Y85NjamSQ/348s.jpg,4,6,Novena,"['Japanese', 'Barbeque']",3.0
Farrer Park,Old Hen Coffee Bar,www.yelp.com/biz/old-hen-coffee-bar-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BJOH-cMt3k70dWPLbuWACw/348s.jpg,3.5,11,Little India,['Cafes'],1.0
Farrer Park,Farrer Park Niang Dou Fu,www.yelp.com/biz/farrer-park-niang-dou-fu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DD_614qwz7VDUuHyHx-0uA/348s.jpg,4,1,Farrer Park,"['Hawker Centre', 'Chinese']",1.0
Farrer Park,Madras New Woodlands,www.yelp.com/biz/madras-new-woodlands-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zQ-bqcY_TCLtS__zNzdfUw/348s.jpg,3.5,10,Little India,['Indian'],1.0
Farrer Park,Co Hai Banh Mi,www.yelp.com/biz/co-hai-banh-mi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CoGxEv5Sj_HznIEhiKoulg/348s.jpg,4,4,Arab Street,['Vietnamese'],
Farrer Park,Kailash Parbat,www.yelp.com/biz/kailash-parbat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-shbzrL1NTk6hO9RcZpyRA/348s.jpg,3.5,10,Little India,"['Indian', 'Vegetarian']",2.0
Farrer Park,Wok Master,www.yelp.com/biz/wok-master-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9TEa9L8f-0TK-C-tYZWaJw/348s.jpg,4,2,Little India,['Chinese'],2.0
Farrer Park,Kailash Parbat,www.yelp.com/biz/kailash-parbat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-shbzrL1NTk6hO9RcZpyRA/348s.jpg,3.5,10,Little India,"['Indian', 'Vegetarian']",2.0
Farrer Park,Soi 47 Thai Food,www.yelp.com/biz/soi-47-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pCviV07dImd3Q0PvGRdwqw/348s.jpg,5,1,Lavender,['Thai'],
Farrer Park,Wok Master,www.yelp.com/biz/wok-master-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9TEa9L8f-0TK-C-tYZWaJw/348s.jpg,4,2,Little India,['Chinese'],2.0
Farrer Park,Rui Xiang Restaurant,www.yelp.com/biz/rui-xiang-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vy5lCaqvn2hMVglS93LoKQ/348s.jpg,4,1,Bencoolen,['Singaporean'],
Farrer Park,Wakey Wakey,www.yelp.com/biz/wakey-wakey-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TxiNAZG9zEc0pV6oMqHngQ/348s.jpg,5,4,Arab Street,['Cafes'],
Farrer Park,Old Town White Coffee,www.yelp.com/biz/old-town-white-coffee-singapore-15?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,1,1,Little India,"['Breakfast & Brunch', 'Cafes']",
Farrer Park,Blue Diamond,www.yelp.com/biz/blue-diamond-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WZmcwia7nHIJeeN7TiUBGg/348s.jpg,4.5,2,Little India,['Restaurants'],1.0
Farrer Park,Kai Sushi And Robatayaki,www.yelp.com/biz/kai-sushi-and-robatayaki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Z73_2L9z8PYBchug89o8wA/348s.jpg,4.5,3,Dhoby Ghaut,['Sushi Bars'],
Farrer Park,Going Om - Temp. CLOSED,www.yelp.com/biz/going-om-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8gWEy6s9q1xQ52L3e40Yzg/348s.jpg,4.5,19,Arab Street,"['Bars', 'Cafes']",2.0
Farrer Park,Hanis,www.yelp.com/biz/hanis-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MfzmBFntpeqDIf5o1WEFXg/348s.jpg,3.5,2,Mount Sophia,"['Bakeries', 'Cafes']",1.0
Farrer Park,Tocha Bistro,www.yelp.com/biz/tocha-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pxzj7r5Z3QoGMDWMJ70Ecw/348s.jpg,5,1,Lavender,"['Bars', 'American (Traditional)']",
Farrer Park,Mr Malabar Cafe,www.yelp.com/biz/mr-malabar-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rZV6OAMPKud4-2hLoGGkhA/348s.jpg,5,1,Lavender,['Cafes'],
Farrer Park,Mahota Commune,www.yelp.com/biz/mahota-commune-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EMhZPMIGD9eh45fafw_dzA/348s.jpg,5,5,Lavender,"['Organic Stores', 'Italian', 'Venues & Event Spaces']",2.0
Farrer Park,13% Gastro Wine,www.yelp.com/biz/13-gastro-wine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ff9wUipbw0M8cn0pj9Pexw/348s.jpg,4,2,Arab Street,"['Wine Bars', 'Modern European']",
Farrer Park,Happy Tummy,www.yelp.com/biz/happy-tummy-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CRh4v-pGnrzymOSUKW0EUA/348s.jpg,5,4,Mount Sophia,"['Desserts', 'Salad', 'Cafes']",1.0
Farrer Park,Gayatri Restaurant,www.yelp.com/biz/gayatri-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/idcDEFmCx34EC46HDbGK2A/348s.jpg,3.5,16,Farrer Park,['Indian'],2.0
Farrer Park,Hajah Maimunah,www.yelp.com/biz/hajah-maimunah-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/guEH7Rm72Z0bYzreafg3CA/348s.jpg,5,1,Arab Street,['Halal'],1.0
Farrer Park,Soi 47 Thai Food,www.yelp.com/biz/soi-47-thai-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pCviV07dImd3Q0PvGRdwqw/348s.jpg,5,1,Lavender,['Thai'],
Farrer Park,Hospoda Microbrewery,www.yelp.com/biz/hospoda-microbrewery-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5E_rwxYzzX2LsTpJU5R4pw/348s.jpg,3.5,5,Bencoolen,"['Breweries', 'Modern European']",2.0
Farrer Park,Going Om - Temp. CLOSED,www.yelp.com/biz/going-om-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8gWEy6s9q1xQ52L3e40Yzg/348s.jpg,4.5,19,Arab Street,"['Bars', 'Cafes']",2.0
Farrer Park,Meatsmith Little India,www.yelp.com/biz/meatsmith-little-india-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FCs99MqAk0jlJNo7GGBauA/348s.jpg,4.5,4,Little India,"['Smokehouse', 'Indian']",
Farrer Park,Broadway Food Court,www.yelp.com/biz/broadway-food-court-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/D8pmCiq7SGDEIX6loRcE7w/348s.jpg,3.5,4,Lavender,['Food Court'],
Farrer Park,Hajah Maimunah,www.yelp.com/biz/hajah-maimunah-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/guEH7Rm72Z0bYzreafg3CA/348s.jpg,5,1,Arab Street,['Halal'],1.0
Farrer Park,Aroy Dee,www.yelp.com/biz/aroy-dee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CrXz8cMlcUGLZrjVHhAs-A/348s.jpg,4,14,Bencoolen,['Thai'],2.0
Farrer Park,Xin Heng Feng Guo Tiao Tan,www.yelp.com/biz/xin-heng-feng-guo-tiao-tan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EHF_JT_58qrsrNl5nSgRBA/348s.jpg,4.5,4,Novena,['Chinese'],1.0
Farrer Park,The Landmark,www.yelp.com/biz/the-landmark-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EyOkEGgGrAUYOwhpTkcliA/348s.jpg,4,3,Arab Street,"['Halal', 'Buffets', 'International']",
Farrer Park,Ng Ah Sio Bak Kut Teh @ Chui Huay Lim Club,www.yelp.com/biz/ng-ah-sio-bak-kut-teh-chui-huay-lim-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wCfIdoWNnmql-y60J03BdA/348s.jpg,3.5,5,Newton,['Singaporean'],
Farrer Park,Hawaiian Kitchen ALOHA Ma Maison,www.yelp.com/biz/hawaiian-kitchen-aloha-ma-maison-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/BR4QXI1UfvW6zkBOiref4w/348s.jpg,4,2,Bencoolen,['Hawaiian'],
Farrer Park,Cicheti,www.yelp.com/biz/cicheti-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zfPoNkxAsbeZdxU8vT0Y3Q/348s.jpg,4,34,Arab Street,"['Wine Bars', 'Italian', 'Pizza']",3.0
Farrer Park,Sri Vijaya,www.yelp.com/biz/sri-vijaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/g6OfMHgDUDLMjTmqRBgVWw/348s.jpg,4,2,Mount Sophia,"['Indian', 'Vegetarian', 'Imported Food']",
Farrer Park,Cast Iron,www.yelp.com/biz/cast-iron-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-Yg8h6U49_p7wM9gQFcHTw/348s.jpg,4,3,Bugis,"['Japanese', 'Sushi Bars']",
Farrer Park,1 Tyrwhitt Bistro & Bar,www.yelp.com/biz/1-tyrwhitt-bistro-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/hBQ5Ra60DZ81xdz6sCOWOg/348s.jpg,4,2,Little India,"['Italian', 'Bars', 'Bistros']",
Farrer Park,Gokul Vegetarian Restaurant and Cafe,www.yelp.com/biz/gokul-vegetarian-restaurant-and-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0ZJfD_kH6XBM5hkZ4iDESQ/348s.jpg,4,21,Little India,"['Indian', 'Asian Fusion']",2.0
Farrer Park,Souper Tang,www.yelp.com/biz/souper-tang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IC4RdIIQFYkPMUtgXq-j0A/348s.jpg,4.5,2,Somerset,"['Soup', 'Chinese']",
Farrer Park,Delhi Restaurant,www.yelp.com/biz/delhi-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/UL3LEFqJSYC9vED0yHai3g/348s.jpg,3,6,Little India,['Indian'],2.0
Farrer Park,Leong Yeow Famous Waterloo Street Chicken Rice,www.yelp.com/biz/leong-yeow-famous-waterloo-street-chicken-rice-downtown-core?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-lfLJrRX_6cWBzylmaOuJQ/348s.jpg,4,4,Bencoolen,['Chinese'],
Farrer Park,Kazu Sumiyaki,www.yelp.com/biz/kazu-sumiyaki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0StYYmcJK4WtECLZYt4F0g/348s.jpg,4.5,18,Orchard,['Japanese'],3.0
Farrer Park,Meomi Cat Cafe,www.yelp.com/biz/meomi-cat-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tk3sUvw1Iw1qNFjHGzixsw/348s.jpg,4.5,12,Arab Street,"['Coffee & Tea', 'Cafes']",2.0
Farrer Park,Heng Gi Goose & Duck Rice,www.yelp.com/biz/heng-gi-goose-and-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zqITuCQbMlPNzd0YX6-8Fg/348s.jpg,4,4,Little India,"['Chinese', 'Food Stands']",1.0
Farrer Park,Machan’s Kitchen,www.yelp.com/biz/machans-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_8n9tauGbPR4j2HjwJtuIw/348s.jpg,5,2,Farrer Park,['Indian'],
