neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Marine Parade,Brew & Bar,www.yelp.com/biz/brew-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/dEHlGo9AmzwK5dPBPIw1Ow/348s.jpg,4,3,Simei,"['Venues & Event Spaces', 'Wine Bars', 'Asian Fusion']",
Marine Parade,La Barca,www.yelp.com/biz/la-barca-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3Y_CUOUNrGc7M_ZVSruUFg/348s.jpg,3.5,11,Kallang,['Italian'],2.0
Marine Parade,Slake,www.yelp.com/biz/slake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jfMvISwQSvTRjcpBVpE1Ww/348s.jpg,3.5,2,Siglap,['Gastropubs'],2.0
Marine Parade,Xin Mei Xiang Lor Mee,www.yelp.com/biz/xin-mei-xiang-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SI-bjnrmCijBiKxVotQUqQ/348s.jpg,4.5,5,Mountbatten,['Chinese'],
Marine Parade,Collective Brewers,www.yelp.com/biz/collective-brewers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VT3IRpJEX6aY3esyLSw5iw/348s.jpg,4,6,$$,['Cafes'],
Marine Parade,Nakhon Kitchen Bedok,www.yelp.com/biz/nakhon-kitchen-bedok-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0hEYseUQhz1EgQwnZj263w/348s.jpg,4.5,3,3,['Thai'],1.0
Marine Parade,Delhi6,www.yelp.com/biz/delhi6-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ElCrt7fE2gMQtp87qz_Ofw/348s.jpg,3.5,5,5,['Indian'],2.0
Marine Parade,Liao Fan Hawker Chan,www.yelp.com/biz/liao-fan-hawker-chan-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lBBnXraI5yhfJvXPHTgGRw/348s.jpg,4,17,17,"['Noodles', 'Cantonese']",1.0
Marine Parade,Chicken Up,www.yelp.com/biz/chicken-up-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eENh5ugZG2ttPe8yqS3ndA/348s.jpg,3.5,4,Marine Parade,['Chicken Wings'],2.0
Marine Parade,Rice & Fries,www.yelp.com/biz/rice-and-fries-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tvSndFcU_8KSQsoj8KM--g/348s.jpg,3.5,5,Telok Kurau,['Cafes'],2.0
Marine Parade,Bruno’s Pizzeria & Grill,www.yelp.com/biz/brunos-pizzeria-and-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JXIkNlxz9dXPoIBIFczU9Q/348s.jpg,3.5,21,Katong,"['Italian', 'Pizza']",2.0
Marine Parade,Velu’S Curry,www.yelp.com/biz/velus-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_QaI2caWmk1ZnWIpBSDblA/348s.jpg,4.5,3,Bedok Reservoir,['Restaurants'],1.0
Marine Parade,Marine Parade Laksa,www.yelp.com/biz/marine-parade-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OfKZIzKx5j6xoYU5Z9EASA/348s.jpg,5,2,Marine Parade,['Asian Fusion'],
Marine Parade,Sweet Garden Dining Cafe,www.yelp.com/biz/sweet-garden-dining-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/AmdRiPgjRKtRCuO3lV-1bQ/348s.jpg,4,1,Mountbatten,"['Desserts', 'Coffee & Tea', 'Pizza']",
Marine Parade,Mr. Teh Tarik Eating House,www.yelp.com/biz/mr-teh-tarik-eating-house-singapore-5?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TnUcb1DedGFW2BqukUfOWA/348s.jpg,4.5,2,,"['Halal', 'Cafes', 'Asian Fusion']",
Marine Parade,Qiang Lim Seafood Fish Head Curry,www.yelp.com/biz/qiang-lim-seafood-fish-head-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0-irpQhmMkBOPt1Oc5mupA/348s.jpg,5,1,Bedok South,['Seafood'],
Marine Parade,Quentin’s,www.yelp.com/biz/quentins-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/eiLQXFz0iCkW1k6X5pmoNw/348s.jpg,3.5,13,Joo Chiat,['Asian Fusion'],2.0
Marine Parade,Astons,www.yelp.com/biz/astons-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zPLWrniecE8plKz12GEgqg/348s.jpg,4,1,Kallang,"['Steakhouses', 'Burgers', 'Fast Food']",2.0
Marine Parade,Home Of Seafood,www.yelp.com/biz/home-of-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/18N2HFvzwrLPcVA4Vq90ew/348s.jpg,4,2,Joo Chiat,"['Halal', 'Seafood', 'Chinese']",
Marine Parade,Yi Jia South Village Seafood Restaurant,www.yelp.com/biz/yi-jia-south-village-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EtYM_JLUo-8cdIyIOhfsAA/348s.jpg,3,2,Macpherson,['Seafood'],2.0
Marine Parade,Enak Enak Hong Kong Tea House,www.yelp.com/biz/enak-enak-hong-kong-tea-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nYUQGS0ADglGG9KVJQvGRw/348s.jpg,3,3,Marine Parade,"['Halal', 'Chinese', 'Seafood']",1.0
Marine Parade,Toast Hut,www.yelp.com/biz/toast-hut-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/DpKX4__VpAQVcRdTcPzVBQ/348s.jpg,3,1,Mountbatten,['Cafes'],
Marine Parade,Singapore Swimming Club,www.yelp.com/biz/singapore-swimming-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/cjd3samCGJxlsSaPZQ_3dg/348s.jpg,4.5,2,Kallang,"['Cafes', 'Social Clubs']",3.0
Marine Parade,Seng Kee Black Herbal Chicken Soup,www.yelp.com/biz/seng-kee-black-herbal-chicken-soup-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lXar4Q2t4Q7nlO8PElXKOg/348s.jpg,3.5,15,Telok Kurau,['Chinese'],2.0
Marine Parade,Wolf Burgers,www.yelp.com/biz/wolf-burgers-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/YBqhi6oiMd4IIXQPvZ7WIw/348s.jpg,4.5,3,Changi,['Burgers'],
Marine Parade,Sin Heng Claypot Bak Koot Teh,www.yelp.com/biz/sin-heng-claypot-bak-koot-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZWjYlk0UWbvH0u--EH972Q/348s.jpg,3.5,15,Joo Chiat,['Singaporean'],1.0
Marine Parade,Guan Hoe Soon,www.yelp.com/biz/guan-hoe-soon-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F5TeIui7JnjHEoal5C2MbA/348s.jpg,3.5,4,Telok Kurau,['Chinese'],2.0
Marine Parade,South Union Park,www.yelp.com/biz/south-union-park-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5yQXWoWWAY0od_deRVblcg/348s.jpg,4,2,Kembangan,['Cafes'],
