neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Kallang,Hong Kong Style Chee Cheong Fun,www.yelp.com/biz/hong-kong-style-chee-cheong-fun-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OUXnGXri8AVtFpCJ9EttBg/348s.jpg,5,9,Farrer Park,['Chinese'],1.0
Kallang,A Noodle Story,www.yelp.com/biz/a-noodle-story-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/t9OHmhmOvYa42ltyRYVDxQ/348s.jpg,4.5,28,Tanjong Pagar,"['Food Stands', 'Ramen', 'Singaporean']",1.0
Kallang,Tarik Cafe,www.yelp.com/biz/tarik-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EWQ8Ra5CvEkV9PsUPG_k0Q/348s.jpg,5,1,Arab Street,['Food Stands'],
Kallang,Hainan Cooked Food Stall,www.yelp.com/biz/hainan-cooked-food-stall-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gnDWB6XdtnfgbeAlH1KQCw/348s.jpg,4,2,Kallang,['Food Stands'],
Kallang,Xin Mei Xiang Lor Mee,www.yelp.com/biz/xin-mei-xiang-lor-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SI-bjnrmCijBiKxVotQUqQ/348s.jpg,4.5,5,Mountbatten,['Chinese'],
Kallang,City Hot Pot Shabu Shabu,www.yelp.com/biz/city-hot-pot-shabu-shabu-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Cu6DTRpp9jpKypd2S1GkqQ/348s.jpg,4.5,3,Raffles Place,"['Taiwanese', 'Hot Pot']",2.0
Kallang,Astons Specialities,www.yelp.com/biz/astons-specialities-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_7c6dj-ooRTmzY_8bSsu5g/348s.jpg,4.5,6,Little India,"['American (Traditional)', 'Steakhouses']",1.0
Kallang,The Landing Point - Fullerton Bay Hotel,www.yelp.com/biz/the-landing-point-fullerton-bay-hotel-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/q8ficZKR0GmzVohnGv0YmQ/348s.jpg,3.5,14,Raffles Place,"['Asian Fusion', 'Cocktail Bars']",2.0
Kallang,Collin’s Grill,www.yelp.com/biz/collins-grill-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4V3U0h2Dmd5uu0GJMsLWYA/348s.jpg,5,1,Geylang,"['Restaurants', 'Street Vendors']",
Kallang,Old Chengdu Sichuan Cuisine,www.yelp.com/biz/old-chengdu-sichuan-cuisine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PC6u0V_6PrPsUhJQqABVtA/348s.jpg,4,13,Chinatown,"['Szechuan', 'Imported Food']",2.0
Kallang,Man Man Japanese Unagi,www.yelp.com/biz/man-man-japanese-unagi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7IShQvGWku0u6y9uTohzA/348s.jpg,5,19,Chinatown,['Japanese'],2.0
