neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Outram,Holycrab,www.yelp.com/biz/holycrab-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XVXC7btsXlWlRMeQUbMcvA/348s.jpg,4.5,19,Bugis,"['Singaporean', 'Chinese', 'Seafood']",4.0
Outram,Talay Thai,www.yelp.com/biz/talay-thai-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8QiguiAO3TjZ3WQiw8lhhQ/348s.jpg,5,1,Clarke Quay,"['Thai', 'Seafood', 'Asian Fusion']",
Outram,Granny’s Pancake,www.yelp.com/biz/grannys-pancake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3EUDaI8BqJQCa_N6bQ21wA/348s.jpg,4,1,Chinatown,"['Breakfast & Brunch', 'Coffee & Tea']",1.0
Outram,Bearded Bella,www.yelp.com/biz/bearded-bella-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FajIl0uDl6G5FO0uDKDoYQ/348s.jpg,4.5,2,Duxton Hill,['Cafes'],
Outram,Ikoi Japanese Restaurant,www.yelp.com/biz/ikoi-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/w7-DYsXMS3ZkmuADbsLbUA/348s.jpg,3.5,13,Outram,['Japanese'],2.0
Outram,Bami Express,www.yelp.com/biz/bami-express-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/CtMo_iFnA6Czw6-xhUFtHA/348s.jpg,4.5,4,Tanjong Pagar,"['Vietnamese', 'Street Vendors']",1.0
Outram,The Tiong Bahru Club,www.yelp.com/biz/the-tiong-bahru-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QuzoitTq1XbPtFpzSWUEhg/348s.jpg,2.5,14,Tiong Bahru,"['Bars', 'Cafes']",2.0
Outram,Jing Hua Xiao Chi,www.yelp.com/biz/jing-hua-xiao-chi-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/riSyYqVuInA8hK5co8c7aA/348s.jpg,4,31,Duxton Hill,"['Chinese', 'Asian Fusion']",1.0
Outram,Trattoria Nonna Lina,www.yelp.com/biz/trattoria-nonna-lina-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lEdWzxUWtskP2q3FBFoiNw/348s.jpg,4.5,11,Chinatown,['Italian'],4.0
Outram,Jumbo Seafood,www.yelp.com/biz/jumbo-seafood-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/PAc8bfqMnCnoxVAFhyzozQ/348s.jpg,4,10,Raffles Place,"['Seafood', 'Singaporean']",2.0
Outram,Himonoya,www.yelp.com/biz/himonoya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Vgjj5i4LZRcdojzmEyuEng/348s.jpg,4,1,Robertson Quay,['Izakaya'],3.0
Outram,Blue Label Pizza & Wine,www.yelp.com/biz/blue-label-pizza-and-wine-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/GX0gB92c87i3zWTzCMK3fQ/348s.jpg,5,4,Ann Siang Hill,"['Pizza', 'Wine Bars']",
Outram,Outram Park Fried Kway Teow Mee,www.yelp.com/biz/outram-park-fried-kway-teow-mee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ByS6_1iGeSM2Sk7yE66n4w/348s.jpg,4.5,28,Chinatown,"['Singaporean', 'Food Stands', 'Noodles']",1.0
Outram,Vatos Urban Tacos,www.yelp.com/biz/vatos-urban-tacos-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/O7cE5crP8GRG6LNZMUBlYA/348s.jpg,4,90,Bugis,['Mexican'],2.0
Outram,8 Korean BBQ,www.yelp.com/biz/8-korean-bbq-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/qjDtK0f8PFKXQan0DAjvFg/348s.jpg,4,23,Clarke Quay,"['Korean', 'Barbeque']",3.0
Outram,Hainanese Delicacy Chicken Rice,www.yelp.com/biz/hainanese-delicacy-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-kiR85TeeIryfwD6HCo4gw/348s.jpg,4.5,39,Orchard,"['Chicken Shop', 'Hainan']",1.0
Outram,The Tiong Bahru Club,www.yelp.com/biz/the-tiong-bahru-club-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QuzoitTq1XbPtFpzSWUEhg/348s.jpg,2.5,14,Tiong Bahru,"['Bars', 'Cafes']",2.0
Outram,Claypot & Cooked Food Kitchen,www.yelp.com/biz/claypot-and-cooked-food-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VC6IDVqXMAjipu4JVjWkCA/348s.jpg,5,1,Chinatown,['Cantonese'],
Outram,Meta Restaurant,www.yelp.com/biz/meta-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Q4xpQHM4tmjgD1UmJ4DT_w/348s.jpg,4.5,12,Chinatown,"['Korean', 'Asian Fusion']",4.0
Outram,Blu Kouzina,www.yelp.com/biz/blu-kouzina-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y95J1Oj4b82InEO62n73_g/348s.jpg,4.5,24,Dempsey Hill,"['Mediterranean', 'Greek']",3.0
Outram,Alati,www.yelp.com/biz/alati-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ussmqcqe2AQ4qFEzqrrj9w/348s.jpg,4.5,10,Tanjong Pagar,['Greek'],3.0
Outram,G7 Liang Kee Restaurant,www.yelp.com/biz/g7-liang-kee-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gRHd2ilPx0wKBvlp5Rtpng/348s.jpg,4,1,Tiong Bahru,['Singaporean'],
Outram,Sungei Road Laksa,www.yelp.com/biz/sungei-road-laksa-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TD2qcEtt-AEJ0U0JAIeRpQ/348s.jpg,4.5,71,Lavender,"['Singaporean', 'Chinese', 'Noodles']",1.0
Outram,Everton Food Place,www.yelp.com/biz/everton-food-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/knNBXGwBPMlFBRTrMEDsyA/348s.jpg,3.5,3,Chinatown,['Food Stands'],1.0
Outram,Bacchus,www.yelp.com/biz/bacchus-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Robertson Quay,"['Cocktail Bars', 'Korean', 'Mexican']",
Outram,Don’t Tell Mama,www.yelp.com/biz/dont-tell-mama-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wzbPxnIpJbZzHmBKMLfvdw/348s.jpg,4,6,Duxton Hill,"['Asian Fusion', 'Bars']",2.0
Outram,Coriander Leaf Grill,www.yelp.com/biz/coriander-leaf-grill-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-HWWWK-Ig2P5lOb8o7qzvg/348s.jpg,4.5,2,Ann Siang Hill,"['American (Traditional)', 'Italian', 'Singaporean']",
Outram,Warehouse Bistro,www.yelp.com/biz/warehouse-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P27hORkb0QBguWU4w1qUuQ/348s.jpg,4.5,3,Clarke Quay,,
Outram,Everton Food Place,www.yelp.com/biz/everton-food-place-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/knNBXGwBPMlFBRTrMEDsyA/348s.jpg,3.5,3,Chinatown,['Food Stands'],1.0
Outram,Bacchus,www.yelp.com/biz/bacchus-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Robertson Quay,"['Cocktail Bars', 'Korean', 'Mexican']",
Outram,Don’t Tell Mama,www.yelp.com/biz/dont-tell-mama-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wzbPxnIpJbZzHmBKMLfvdw/348s.jpg,4,6,Duxton Hill,"['American (Traditional)', 'Italian', 'Singaporean']",2.0
Outram,Warehouse Bistro,www.yelp.com/biz/warehouse-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/P27hORkb0QBguWU4w1qUuQ/348s.jpg,4.5,3,Clarke Quay,['Asian Fusion'],
Outram,Heng Kee Curry Chicken Mee,www.yelp.com/biz/heng-kee-curry-chicken-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/NWUye46T6aoVjiiZNRHu4Q/348s.jpg,4.5,6,Chinatown,"['Portuguese', 'Modern European']",
Outram,Boca Restaurant,www.yelp.com/biz/boca-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/p5M-VBcJC3j2dU4q9iaAAg/348s.jpg,4.5,3,Chinatown,"['Cafes', 'Bakeries']",3.0
Outram,The Dough Shoppe,www.yelp.com/biz/the-dough-shoppe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_Va6U2vzJKjJ3Nd_ekpcmA/348s.jpg,4,3,Chinatown,['Singaporean'],2.0
Outram,Haikee Brothers,www.yelp.com/biz/haikee-brothers-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/otl1yCnt432jzerprzsXsA/348s.jpg,5,1,Chinatown,['Noodles'],
Outram,Broth Noodle Bar,www.yelp.com/biz/broth-noodle-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/7GgtXW81MW11sZ_VVCtYlw/348s.jpg,4,1,Tiong Bahru,"['Coffee & Tea', 'Breakfast & Brunch']",
Outram,Dutch Colony Coffee,www.yelp.com/biz/dutch-colony-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tm1nT5U5qcZWf_6Sv8V-dw/348s.jpg,4.5,8,Robertson Quay,,1.0
Outram,Blu Kouzina,www.yelp.com/biz/blu-kouzina-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Y95J1Oj4b82InEO62n73_g/348s.jpg,4.5,24,Dempsey Hill,"['Mediterranean', 'Greek']",3.0
Outram,Hamburg Steak Keisuke,www.yelp.com/biz/hamburg-steak-keisuke-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6YKlONiE935JUHHX8JQTKg/348s.jpg,4.5,11,Tanjong Pagar,"['Teppanyaki', 'Steakhouses']",2.0
Outram,Fat Prince,www.yelp.com/biz/fat-prince-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FK0sqmmc0o6TGkeD1IWNjA/348s.jpg,4,3,Tanjong Pagar,['Turkish'],
Outram,CUT,www.yelp.com/biz/cut-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/0v-14_ffLhH0O-uYpc9lEQ/348s.jpg,4.5,53,Bayfront,"['American (Traditional)', 'Steakhouses']",4.0
Outram,Fat Bird,www.yelp.com/biz/fat-bird-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8HxttET2IY8prO9svdyxLg/348s.jpg,4,9,Bugis,['Chinese'],2.0
Outram,Fatty Ox Hong Kong Kitchen,www.yelp.com/biz/fatty-ox-hong-kong-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MkgfsyWz1HIKjpRWo8vXQg/348s.jpg,4,1,Chinatown,"['Cantonese', 'Breakfast & Brunch', 'Food Stands']",
Outram,JustIN Flavours of Asia,www.yelp.com/biz/justin-flavours-of-asia-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Xcv6Z9rhkbx4GeTByaiU9A/348s.jpg,4.5,6,Bayfront,['Singaporean'],
Outram,Torasho Ramen & Charcoal Bar,www.yelp.com/biz/torasho-ramen-and-charcoal-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8n0lsCecR6zLwq_K5d9B0A/348s.jpg,4.5,4,Tanjong Pagar,"['Bars', 'Ramen']",
Outram,Shabu Shabu Tajimaya,www.yelp.com/biz/shabu-shabu-tajimaya-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pnkEhsd2EqB6HmAOONnqOw/348s.jpg,4.5,4,Orchard,"['Japanese', 'Hot Pot']",3.0
Outram,Yardbird Table & Bar,www.yelp.com/biz/yardbird-table-and-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/lvaFwHeKMgdXGEx5qTiShg/348s.jpg,4,24,Bayfront,"['American (Traditional)', 'Bars']",3.0
Outram,O.BBa Jjajang,www.yelp.com/biz/o-bba-jjajang-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/y8t_8gYUBpX0Thabud9RAA/348s.jpg,4,1,Duxton Hill,['Korean'],
Outram,Etna Italian Restaurant,www.yelp.com/biz/etna-italian-restaurant-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WjJAnWhX06iYQpWcIxl2Yw/348s.jpg,4,31,Duxton Hill,"['Italian', 'Vegetarian', 'Pizza']",2.0
Outram,Tong Ah Eating House,www.yelp.com/biz/tong-ah-eating-house-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2htKrhfTDvgq84CUqdbrvg/348s.jpg,4,13,Chinatown,['Chinese'],1.0
Outram,Riverside Indonesian BBQ,www.yelp.com/biz/riverside-indonesian-bbq-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EIc14C8AjF_eWrM1nUmbzw/348s.jpg,5,5,Orchard,"['Indonesian', 'Barbeque']",1.0
Outram,Torasho Ramen & Charcoal Bar,www.yelp.com/biz/torasho-ramen-and-charcoal-bar-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8n0lsCecR6zLwq_K5d9B0A/348s.jpg,4.5,4,Tanjong Pagar,"['Bars', 'Ramen']",
Outram,Cook & Brew,www.yelp.com/biz/cook-and-brew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/HZeQQvTOQ66oYG98STolLg/348s.jpg,4,13,Bayfront,"['Gastropubs', 'Lounges']",3.0
Outram,Pura Brasa,www.yelp.com/biz/pura-brasa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1OrFbGN3XoJQxdyDDKpcTw/348s.jpg,3.5,4,Tanjong Pagar,['Spanish'],
Outram,Dutch Colony Coffee,www.yelp.com/biz/dutch-colony-coffee-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tm1nT5U5qcZWf_6Sv8V-dw/348s.jpg,4.5,8,Robertson Quay,"['Coffee & Tea', 'Breakfast & Brunch']",1.0
Outram,Fatty Ox Hong Kong Kitchen,www.yelp.com/biz/fatty-ox-hong-kong-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/MkgfsyWz1HIKjpRWo8vXQg/348s.jpg,4,1,Chinatown,"['Cantonese', 'Breakfast & Brunch', 'Food Stands']",
Outram,The Lokal,www.yelp.com/biz/the-lokal-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/KfVApvd5w_IzTNOVCQY1lw/348s.jpg,3.5,27,Chinatown,"['Cafes', 'Bistros', 'Breakfast & Brunch']",2.0
Outram,Yokowa Japanese Restaurant,www.yelp.com/biz/yokowa-japanese-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/QY9cpvRQA7l3dLtNnGPmZQ/348s.jpg,4,1,Duxton Hill,"['Japanese', 'Tapas/Small Plates']",
Outram,Hyangtogol Korean,www.yelp.com/biz/hyangtogol-korean-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/WKz-e-Ed3yAcuS49gBRtTA/348s.jpg,4,8,Tanjong Pagar,"['Korean', 'Bars']",4.0
Outram,The Garden Kitchen,www.yelp.com/biz/the-garden-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/pmAWqJa2dGqKGRpSg9dvhg/348s.jpg,1,2,Chinatown,"['Asian Fusion', 'Seafood', 'Singaporean']",
Outram,Peach Garden,www.yelp.com/biz/peach-garden-singapore-8?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vrifEWBqeBvmUks7czjTqg/348s.jpg,3.5,8,Outram,['Chinese'],3.0
Outram,Wolfgang’s Steakhouse,www.yelp.com/biz/wolfgangs-steakhouse-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/LH95p5uFjo-B1lfC5t8ltQ/348s.jpg,3.5,4,Robertson Quay,['Steakhouses'],4.0
Outram,Ergo Sum,www.yelp.com/biz/ergo-sum-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Jri3Uat_Nba68wGfYgWaBA/348s.jpg,5,1,Duxton Hill,"['Bars', 'Pizza']",2.0
Outram,Kaiseki Yoshiyuki,www.yelp.com/biz/kaiseki-yoshiyuki-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/i6qIw6ed5NGaL3hNhEUbeQ/348s.jpg,4.5,2,Tanglin,['Japanese'],
Outram,Beef Sukiyaki Don Keisuke,www.yelp.com/biz/beef-sukiyaki-don-keisuke-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fXb0-jLcynzevRbH0o2Kew/348s.jpg,4,1,Tanjong Pagar,['Japanese'],
Outram,Indline,www.yelp.com/biz/indline-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zyg1Tr7wWUTf-WkGGesA6A/348s.jpg,4,7,Chinatown,['Indian'],2.0
Outram,Cumi Bali,www.yelp.com/biz/cumi-bali-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nh_Q7dFwCiYZHMudTKGYSw/348s.jpg,4,10,Duxton Hill,['Indonesian'],2.0
