neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Serangoon Gardens,Pin Xiang 品香,www.yelp.com/biz/pin-xiang-%E5%93%81%E9%A6%99-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Toa Payoh,"['Cantonese', 'Ramen']",
Serangoon Gardens,Kowloon Hong Kong Dim Sum,www.yelp.com/biz/kowloon-hong-kong-dim-sum-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,,"['Dim Sum', 'Food']",
Serangoon Gardens,-,www.yelp.com/biz/no-title-singapore-7?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Serangoon,['Vegetarian'],
Serangoon Gardens,Charcoal Thai,www.yelp.com/biz/charcoal-thai-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2_Y0s-aesweycSSEOLd-Qg/348s.jpg,2,1,Serangoon,['Thai'],
Serangoon Gardens,Happy Garden Seafood,www.yelp.com/biz/happy-garden-seafood-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SYX5Zm4rTcI1qxPc5uMmyQ/348s.jpg,4,2,Bishan,['Seafood'],
Serangoon Gardens,Pu Tien,www.yelp.com/biz/pu-tien-city?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/zKoqSNbYgiQ4xmlzrgpDng/348s.jpg,3.5,6,Serangoon,['Henghwa'],2.0
Serangoon Gardens,Blend It Up,www.yelp.com/biz/blend-it-up-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ZA_WXTL_jzRWUuJRFRquFQ/348s.jpg,4.5,2,Serangoon,"['Pizza', 'Gelato', 'Waffles']",
Serangoon Gardens,Lavarock Food Holdings,www.yelp.com/biz/lavarock-food-holdings-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Hougang,"['Ice Cream & Frozen Yogurt', 'Street Vendors', 'Italian']",
Serangoon Gardens,Wang Thai Kitchen,www.yelp.com/biz/wang-thai-kitchen-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/gYNMaejJh7wUhdiRn_59MQ/348s.jpg,3.5,3,Toa Payoh,['Thai'],
Serangoon Gardens,Lee Wee & Brothers,www.yelp.com/biz/lee-wee-and-brothers-singapore-6?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/9tLlwxUVZJtPOwpEhSZWvg/348s.jpg,3,3,Serangoon,"['Halal', 'Fast Food', 'Singaporean']",
Serangoon Gardens,Divine Realm Vegetarian,www.yelp.com/biz/divine-realm-vegetarian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tIRAXDHoMtm2LbvJZS5Afw/348s.jpg,3.5,5,Hougang,['Vegetarian'],1.0
Serangoon Gardens,Wok Hey,www.yelp.com/biz/wok-hey-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5YOYJnF2dgaHZ9DFGw8fJg/348s.jpg,4,1,Bishan,"['Halal', 'Singaporean']",
Serangoon Gardens,McDonald’s,www.yelp.com/biz/mcdonalds-bishan?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/VjY9htnENoZ3xNUMq8T76Q/348s.jpg,4,1,Bishan,"['Fast Food', 'Burgers']",1.0
Serangoon Gardens,Ichi Tei,www.yelp.com/biz/ichi-tei-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Fc1SrjTDU9i_ekEnIGVNQw/348s.jpg,4,3,Serangoon,['Japanese'],
Serangoon Gardens,Yammee Teochew Fishball Noodles,www.yelp.com/biz/yammee-teochew-fishball-noodles-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I3Zh4LhrFyNS2YjLcMH5vQ/348s.jpg,3.5,8,$,"['Noodles', 'Chinese']",
Serangoon Gardens,Peng Catering Services,www.yelp.com/biz/peng-catering-services-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Kgpqez-XkKOaS5CBWYNUGg/348s.jpg,3.5,2,2,['Teochew'],
Serangoon Gardens,Food Junction,www.yelp.com/biz/food-junction-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3zeGShsQFAkLsmAjn8haJw/348s.jpg,3,3,3,['Food Court'],1.0
Serangoon Gardens,Teochew Handmade Pau,www.yelp.com/biz/teochew-handmade-pau-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5zFqzOMnVXwmgzvTm_iRdw/348s.jpg,4,7,7,['Singaporean'],1.0
Serangoon Gardens,Qiu Lian Ban Mian,www.yelp.com/biz/qiu-lian-ban-mian-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Bishan,['Chinese'],
Serangoon Gardens,The Original Katong Laksa Since 1950s - Janggut Laksa,www.yelp.com/biz/the-original-katong-laksa-since-1950s-janggut-laksa-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,5,1,Serangoon,['Singaporean'],
Serangoon Gardens,Food Junction,www.yelp.com/biz/food-junction-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/3zeGShsQFAkLsmAjn8haJw/348s.jpg,3,3,Serangoon,['Food Court'],1.0
Serangoon Gardens,Eng Kee Bak Kut Teh,www.yelp.com/biz/eng-kee-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5gBfjRVzyYRbgp5bQeIKYQ/348s.jpg,4,1,Ang Mo Kio,"['Singaporean', 'Chinese']",
Serangoon Gardens,Botak Jones,www.yelp.com/biz/botak-jones-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,4,1,Toa Payoh,['American (Traditional)'],
Serangoon Gardens,Rasa Sayang Western Food,www.yelp.com/biz/rasa-sayang-western-food-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/F17AzkHoNb2EiduPqS6g-A/348s.jpg,3,1,Ang Mo Kio,['Restaurants'],1.0
Serangoon Gardens,Yishun 925 Chicken rice,www.yelp.com/biz/yishun-925-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IJYCBznDWAMb_bxLQnVSZA/348s.jpg,4,6,Ang Mo Kio,"['Chinese', 'Imported Food']",1.0
Serangoon Gardens,Ah De Hainanese Chicken Rice,www.yelp.com/biz/ah-de-hainanese-chicken-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u9tGfh8hpbdyHLoowueXTw/348s.jpg,4,1,Toa Payoh,['Chinese'],
Serangoon Gardens,Old Street Bak Kut Teh,www.yelp.com/biz/old-street-bak-kut-teh-singapore-9?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vdWefkIA9myd4ljRcKlh4w/348s.jpg,4,1,Serangoon,"['Hokkien', 'Soup']",2.0
Serangoon Gardens,Kay Lee Roast Meat Joint,www.yelp.com/biz/kay-lee-roast-meat-joint-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/un2kJ4_c4D5KDlrVoyB97A/348s.jpg,3.5,17,Macpherson,['Chinese'],2.0
