neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Paya Lebar,Zam Zam Restaurant,www.yelp.com/biz/zam-zam-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/JBvPtqY1eHVf7N_F-kHMUQ/348s.jpg,4,94,Arab Street,"['Indian', 'Halal']",1.0
Paya Lebar,Rabbit Carrot Gun,www.yelp.com/biz/rabbit-carrot-gun-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4NkhuZtted1mK1KhZNhqVQ/348s.jpg,2.5,27,Katong,"['British', 'Breakfast & Brunch', 'Cafes']",2.0
Paya Lebar,Yaki Yaki Bo Teppanyaki Restaurant,www.yelp.com/biz/yaki-yaki-bo-teppanyaki-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Yr3RCAu7o6Ebmw7LJVv7og/348s.jpg,4.5,3,Serangoon,['Japanese'],
Paya Lebar,Le Steak By Chef Amri,www.yelp.com/biz/le-steak-by-chef-amri-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/4KMl7ra8OkvMg47MULw-Tw/348s.jpg,4,3,Yio Chu Kang,"['Halal', 'Steakhouses']",2.0
Paya Lebar,Wing Seong Fatty’s,www.yelp.com/biz/wing-seong-fattys-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/rZ9vVSsgxFt4v_U85Pn-9A/348s.jpg,4,14,Bencoolen,"['Chinese', 'Asian Fusion', 'Bars']",2.0
Paya Lebar,Liang Kee Teochew,www.yelp.com/biz/liang-kee-teochew-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L0TuqX6uolIe2Gn6wvbNhw/348s.jpg,3.5,2,Boon Keng,['Asian Fusion'],
Paya Lebar,Velu’S Curry,www.yelp.com/biz/velus-curry-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/_QaI2caWmk1ZnWIpBSDblA/348s.jpg,4.5,3,Bedok Reservoir,['Restaurants'],1.0
Paya Lebar,Meet & Meat,www.yelp.com/biz/meet-and-meat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evfOebL1Xd1pbxXjRj_41Q/348s.jpg,3,1,Yio Chu Kang,['Steakhouses'],
Paya Lebar,Meet & Meat,www.yelp.com/biz/meet-and-meat-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/evfOebL1Xd1pbxXjRj_41Q/348s.jpg,3,1,Yio Chu Kang,['Steakhouses'],
Paya Lebar,Fu Zhou Poh Hwa Oyster Cake,www.yelp.com/biz/fu-zhou-poh-hwa-oyster-cake-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/xXRc49qHQUwMLcKJDsYxjQ/348s.jpg,4.5,4,Little India,"['Fuzhou', 'Food Stands']",1.0
Paya Lebar,Bruno’s Bistrot,www.yelp.com/biz/brunos-bistrot-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/h8Q5IJ5_Zs3GHFI5EdI1BQ/348s.jpg,4,5,Telok Kurau,"['Italian', 'Bistros', 'Breakfast & Brunch']",3.0
Paya Lebar,Fong Sheng Hao,www.yelp.com/biz/fong-sheng-hao-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/I9SdS4FTn3zll4Kmj6bTPQ/348s.jpg,2,1,Eunos,"['Taiwanese', 'Cafes']",
Paya Lebar,Escape Restaurant & Lounge,www.yelp.com/biz/escape-restaurant-and-lounge-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/1-9furD1-88D3IMHLXPF1Q/348s.jpg,4,4,Little India,"['Lounges', 'Cafes']",2.0
Paya Lebar,Alishan,www.yelp.com/biz/alishan-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/wqZGW7Hzy2MwLpyjtQPfhA/348s.jpg,4,2,,['Restaurants'],
Paya Lebar,Tabbouleh,www.yelp.com/biz/tabbouleh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Eouyljx8GtvAAIZzODp9Ng/348s.jpg,3.5,14,Arab Street,"['Mediterranean', 'Lebanese']",2.0
Paya Lebar,Don Don Japanese Kitchen S11,www.yelp.com/biz/don-don-japanese-kitchen-s11-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IoPW9yu88RzYX_YpNho71A/348s.jpg,5,1,Ang Mo Kio,['Fast Food'],
Paya Lebar,126 Eating House,www.yelp.com/biz/126-eating-house-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/jtDcQMI4LBR5j-fodYBYAQ/348s.jpg,4,2,Geylang,['Dim Sum'],
Paya Lebar,Ya Kun Kaya Toast,www.yelp.com/biz/ya-kun-kaya-toast-singapore-22?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/ruHRuJDeynfFGF-mdZRD_g/348s.jpg,4,13,Bencoolen,['Cafes'],1.0
Paya Lebar,Founder Bak Kut Teh,www.yelp.com/biz/founder-bak-kut-teh-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/vyaqSIemX43fcOPwCNtkjQ/348s.jpg,4,13,Lavender,['Singaporean'],2.0
Paya Lebar,The Marmalade Pantry,www.yelp.com/biz/the-marmalade-pantry-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/OiXFmGgjb-qkK6-aX1Ji7Q/348s.jpg,4,6,Novena,"['Breakfast & Brunch', 'Cupcakes', 'Sandwiches']",2.0
Paya Lebar,Wo Peng,www.yelp.com/biz/wo-peng-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/nFLG_ZnmQDsPTTKFkWXjCA/348s.jpg,4.5,2,Macpherson,"['Asian Fusion', 'Cantonese']",
Paya Lebar,Don Don Japanese Kitchen S11,www.yelp.com/biz/don-don-japanese-kitchen-s11-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/IoPW9yu88RzYX_YpNho71A/348s.jpg,5,1,Ang Mo Kio,['Fast Food'],
Paya Lebar,Fatt Choy Mui Seafood Restaurant,www.yelp.com/biz/fatt-choy-mui-seafood-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2UwRzhUzTtE0jV0uDsIolw/348s.jpg,4.5,2,Mountbatten,"['Seafood', 'Cantonese', 'Street Vendors']",
Paya Lebar,Meatsmith Little India,www.yelp.com/biz/meatsmith-little-india-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/FCs99MqAk0jlJNo7GGBauA/348s.jpg,4.5,4,Little India,"['Smokehouse', 'Indian']",
Paya Lebar,Tabbouleh,www.yelp.com/biz/tabbouleh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Eouyljx8GtvAAIZzODp9Ng/348s.jpg,3.5,14,Arab Street,"['Mediterranean', 'Lebanese']",2.0
Paya Lebar,Meomi Cat Cafe,www.yelp.com/biz/meomi-cat-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tk3sUvw1Iw1qNFjHGzixsw/348s.jpg,4.5,12,Arab Street,"['Coffee & Tea', 'Cafes']",2.0
Paya Lebar,Bendemeer Prawn Noodle,www.yelp.com/biz/bendemeer-prawn-noodle-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/8qUFBE2WEe9Azr2tsEigmA/348s.jpg,4.5,3,Boon Keng,['Noodles'],1.0
Paya Lebar,The Dog and Bone Cafe,www.yelp.com/biz/the-dog-and-bone-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TQsyQyrWd6OIb58SrSN59A/348s.jpg,4,4,Siglap,"['Cafes', 'Sports Bars']",
Paya Lebar,The Dog and Bone Cafe,www.yelp.com/biz/the-dog-and-bone-cafe-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/TQsyQyrWd6OIb58SrSN59A/348s.jpg,4,4,Siglap,"['Cafes', 'Sports Bars']",
Paya Lebar,Kantipur Tandoori,www.yelp.com/biz/kantipur-tandoori-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XB6WCjxRY6F4AmauikZgVw/348s.jpg,4,1,Little India,['Restaurants'],3.0
Paya Lebar,Lao Huo Tang,www.yelp.com/biz/lao-huo-tang-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/SELgMSo6DlgfNNDUyqcIqA/348s.jpg,5,1,Tampines,['Chinese'],
Paya Lebar,Chef’s Hats,www.yelp.com/biz/chefs-hats-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/L9YZk3Jdmt2xiKX9vKrUJw/348s.jpg,4,4,Hougang,['Cafes'],
Paya Lebar,Sia Kee Duck Rice,www.yelp.com/biz/sia-kee-duck-rice-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/2xATDIJ7m_RA_I96JTfSKQ/348s.jpg,4.5,2,Geylang,['Chinese'],
Paya Lebar,Kim Choo Kueh Chang,www.yelp.com/biz/kim-choo-kueh-chang-singapore-4?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/W2Q4sn5tqf2yLenN8ts97Q/348s.jpg,4,5,Joo Chiat,['Singaporean'],
Paya Lebar,Leong Kee Bak Kut Teh,www.yelp.com/biz/leong-kee-bak-kut-teh-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/fI_Pc_po5KYMUQKbo2xQ4Q/348s.jpg,4,8,Geylang,['Chinese'],1.0
Paya Lebar,Meomi Cat Cafe,www.yelp.com/biz/meomi-cat-cafe-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/tk3sUvw1Iw1qNFjHGzixsw/348s.jpg,4.5,12,Arab Street,"['Coffee & Tea', 'Cafes']",2.0
Paya Lebar,Jumping Jack,www.yelp.com/biz/jumping-jack-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/iNdIKJxqMlAmX8QKhVoQkQ/348s.jpg,4,1,Sengkang,"['Pizza', 'Steakhouses']",
Paya Lebar,Usman Restaurant,www.yelp.com/biz/usman-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/kj9PUDk9_MRrICblisAPlA/348s.jpg,4,35,Little India,['Indian'],1.0
