neighbourhood,name,href,img,star_rating,review_count,location,category,price_range
Telok Kurau,The Humble Scoop,www.yelp.com/biz/the-humble-scoop-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/6dalraJOuXD6DsMOqq5ejA/348s.jpg,5,1,Katong,"['Ice Cream & Frozen Yogurt', 'Coffee & Tea', 'Waffles']",
Telok Kurau,Tian Kee & Co,www.yelp.com/biz/tian-kee-and-co-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/assets/srv0/yelp_styleguide/ec91c6e75078/assets/img/default_avatars/business_medium_square.png,3,1,Siglap,['Cafes'],
Telok Kurau,Alt Pizza,www.yelp.com/biz/alt-pizza-singapore-3?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/bQGJc7eGu2SbzOav-7fRxw/348s.jpg,3.5,4,Katong,['Pizza'],2.0
Telok Kurau,Fei Fei Wan Tan Mee,www.yelp.com/biz/fei-fei-wan-tan-mee-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/u1BW7q_kwry0vGDstqfs5A/348s.jpg,3.5,13,Joo Chiat,['Chinese'],1.0
Telok Kurau,Mei Yuen Restaurant,www.yelp.com/biz/mei-yuen-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/Zhlx6ZzbmWexxgsGZohtyA/348s.jpg,4,4,Katong,['Chinese'],
Telok Kurau,LAAF,www.yelp.com/biz/laaf-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/EHg2FNAyjjifiSABsIOivQ/348s.jpg,5,1,Katong,['Cafes'],
Telok Kurau,Yun Xing Teochew Porridge,www.yelp.com/biz/yun-xing-teochew-porridge-no-title?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/G1ZJbHQHb3D6aF2_sfK07w/348s.jpg,4,1,Katong,['Chinese'],
Telok Kurau,Indian Wok,www.yelp.com/biz/indian-wok-singapore-2?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/uk3KJOIPavkfJCjdHMVyQg/348s.jpg,4,6,Siglap,"['Chinese', 'Indian']",
Telok Kurau,Jai Thai Restaurant,www.yelp.com/biz/jai-thai-restaurant-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/-MNYYzZFGC8fI9eXWuWeyA/348s.jpg,2.5,13,Katong,['Thai'],1.0
Telok Kurau,Charisma D’ Venue,www.yelp.com/biz/charisma-d-venue-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/XX2Z51m6x0HV4N_9wddMzw/348s.jpg,3,1,Telok Kurau,"['Halal', 'Fast Food', 'Asian Fusion']",
Telok Kurau,Mel’s Place Bar & Bistro,www.yelp.com/biz/mels-place-bar-and-bistro-singapore?osq=Restaurants,https://s3-media0.fl.yelpcdn.com/bphoto/5iaHeg6WKTSTtCMaVz0T2w/348s.jpg,2,7,Katong,"['Bars', 'Bistros']",2.0
